Title ID	Region	Name	PKG direct link	RAP	Content ID	Last Modification Date	Download .RAP file	File Size	SHA256
BCES01176	EU	Impressive Hats (Custom Villain)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/KpYkzXKKvSSaJujpCIvMytDvswxbclCjZITeiXowczDfgzbHpNuYEDEHcbaSQOSs.pkg		EP9000-BCES01176_00-DLCHATVILLAIN003	2019-07-21 15:13:08		568627	
BCES01176	EU	Helmet Face Scarf (Custom Villain)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/ieQyEqEELOzSvALoBzZuoAJglxZHZiobkBdPeJkLgbOLMfBKHhCYnwyqLDnHmLdM.pkg		EP9000-BCES01176_00-DLCHATVILLAIN004	2019-07-21 15:13:07		568627	
BCES01176	EU	Camera Helmet (Custom Villain)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/tKKyUHdcLLmytDFbYTSUjslsvqLKQetcQFpciqrcIlVSRTKOscGEbvkDWDVDdGyb.pkg		EP9000-BCES01176_00-DLCHATVILLAIN005	2019-07-21 15:13:08		568627	
BCES01585	EU	Burlap Mask	http://zeus.dl.playstation.net/cdn/EP9000/BCES01585_00/yNTLHZVbWAbatWcHPrVftWrNzqGTwkXcDfyjNZjhKIzizOAPIyMUJkIyXRXHuwVV.pkg		EP9000-BCES01585_00-DLC3MPMASKBURLAP	2019-07-21 15:13:08		102400	
BCES01176	EU	Tailored Face Scarf (Custom Villain)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/AbWOYPRMsltWLUxuSBBDARDsSsFtjSBGVoLrbILFdtnpYssGROroiCYKLCANeFfS.pkg		EP9000-BCES01176_00-DLCHATVILLAIN006	2019-07-21 15:13:08		568627	
BCES01176	EU	Camo Helmet (Custom Villain)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/ZuMRpTUHitLeZUsoOhKRkvBjrTmpytOGrSIwjERTSNulqnqxxTMspqRuhsDSgVWf.pkg		EP9000-BCES01176_00-DLCHATVILLAIN007	2019-07-21 15:13:08		568627	
BCES01176	EU	Goggles (Desert Drake)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/wQmIsVwyLzQXGzEoGLUfNnXVZMTtQFMVVBvighwANtUBLgrphskZnmUkkpqwNAGv.pkg		EP9000-BCES01176_00-DLCDRAKEGOGGLES0	2019-07-21 15:13:07		568627	
BCES01176	EU	Rate of Fire Mod for Para 9	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/GoskVsazffXdRgGoLhIaBNLZxPRtdukmKgKiItDFCKylATwXPZESfYFPpSgtzOXU.pkg		EP9000-BCES01176_00-MODFORPARA900000	2019-07-21 15:13:08		568627	
BCES01176	EU	Desert Agent 3 Skin	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/nqYKPuHJMpArzvbHzyfPTjIXEGJuwxEMUgTWtoRXcueqeuavekccISqUcTVXNHsX.pkg		EP9000-BCES01176_00-U3SKINDESOSSC000	2019-07-21 15:13:08		568627	
BCES01176	EU	Dive Helmet and Goggles (Custom Villain)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/GeachTDFuaVqIcPDUzQEaUntbBjEDwpxsrjWcJJrkVBvjpBAGolGSgsOEjzUkFqz.pkg		EP9000-BCES01176_00-DLCHATVILLAIN010	2019-07-21 15:13:08		568627	
BCES01176	EU	Eye Mask (Salim)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/fSuTTInmOtCcllqOWmyDQLsgVwlDamXJUZcxVFTPwqFAVbgQaCxVqosqJPpPghYC.pkg		EP9000-BCES01176_00-1DLCBEDMASK00000	2019-07-21 15:13:08		568627	
BCES01176	EU	Leather Masks (Doughnut Characters)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/LyHGUNTPvEuEAaubjgyivDoxqzDOlgLqJYqzkiRmWYDcvIJQRvQJxOgDxMnmXCuA.pkg		EP9000-BCES01176_00-1DLCDOUGHNUTMASK	2019-07-21 15:13:07		568627	
BCES01176	EU	Japanese Flag Shirt	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/TFXTgWJrwrhPhoOmPompPPyZioBFHdgwviUZSlQwLBzEqIcUPLtEuUUCcoJnOmLo.pkg		EP9000-BCES01176_00-5DLCJAPANESEFLAG	2019-07-21 15:13:08		568627	
BCES01176	EU	Comic-Con AK (All Characters)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/mZWvJFLsgjPKiQuosDSwZzJotvUHLKHUftayNEtTGTAqdVOUvzBMJOMoXHYwPzFg.pkg		EP9000-BCES01176_00-WEAPSDCCAK000000	2019-07-21 15:13:08		568627	
BCES01176	EU	Raffica Weapon (All Characters)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/TVUWDIyTycgHNyEBjpgjwpWfOtwsKNlMVZGhqzIVuSjDgAanZXUnjCgHPnSpUQEr.pkg		EP9000-BCES01176_00-WEAPPISTOLBURST0	2019-07-21 15:13:08		568627	
BCES01176	EU	Double Gas Mask (Dragan)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/CkLYLgANVDwggZXOBXJWRihTrKYkGHHEBZSWewBWnEqiZxxxsgAxipHlXcSJHlbB.pkg		EP9000-BCES01176_00-1DLCSOLGASMASK00	2019-07-21 15:13:08		568627	
BCES01176	EU	Tibetan Hat (Karl Schafer)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/cZhaVjMvWvHxlRESClpSkexltSGYnbIOCYQTmWlrLWPCYbfBPUdVWuOYHczOjSfJ.pkg		EP9000-BCES01176_00-1DLCSCHAFERHAT00	2019-07-21 15:13:07		568627	
BCES01176	EU	Chloe Aztec Skull Mask	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/vveIiEIngGDQYLzEprsvNhgDShcGFHNEkJKBmkSYKQdJPqHYFnGqbJNnsqkoDBiL.pkg		EP9000-BCES01176_00-5DLCCHLOESKULL00	2019-07-21 15:13:08		568627	
BCES01176	EU	E3 SHIRT	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/nzZrLxVvliypjxQgbLltJUTmzBBYJBQDdYBulsOvotWZMmtmgUomjUcQfKiFPDmz.pkg		EP9000-BCES01176_00-U3E3SHIRT0000001	2019-07-21 15:13:08		568627	
BCES01176	EU	Pogo Gun	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/StFvibkknHqflErWkyEkZTWyhyJjKyAOWtnALskLeDLyPcxVQqZsiDcnrjGDyEmT.pkg		EP9000-BCES01176_00-5DLCPOGOGUNSKIN0	2019-07-21 15:13:08		568627	
BCES01176	EU	UNCHARTED 3: DRAKE'S DECEPTION™ VILLAIN PAX EAST SHIRT	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/NpyNPYeIzEBURuYGFpkkhjnJIRqcNhjyzBDfkKUUJNMlRaNNkjuxOhFlEIopPXyu.pkg		EP9000-BCES01176_00-CPARTPAXEASTTSH1	2019-07-21 15:13:08		568627	
BCES01176	EU	Viking Mask (Zoran Lazarevic)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/IXZNJzbBRQakFPffKTPUZUWwdNgUNRHUhpFZcYsRfEOvKaMqkqnIPmClstqHmaIC.pkg		EP9000-BCES01176_00-1DLCLAZVIKING000	2019-07-21 15:13:07		568627	
BCES01585	EU	Victory Gesture	http://zeus.dl.playstation.net/cdn/EP9000/BCES01585_00/RHYYZltERdFTUkCdgsufvnfVCLcpIfpwiqrFmKfFUubSxxzTCnnRjUhhcqQutZMS.pkg		EP9000-BCES01585_00-DLC3TAUNTVICOTRY	2019-07-21 15:13:08		102400	
BCES01176	EU	UNCHARTED 3: DRAKE'S DECEPTION™ FLYNN'S G-MAL	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/WMBzYvAylgFDBCDRlpIEZSNgJeFjgImGFLkBSKUSdZqNoQULhlIhuBkoGBBtdfan.pkg		EP9000-BCES01176_00-WEAPGMALFLYNN000	2019-07-21 15:13:08		568627	
BCES01585	EU	Battle Mask	http://zeus.dl.playstation.net/cdn/EP9000/BCES01585_00/vTiWwXTZvEOgcMVOKYOGulvCmBtzSKoYJQyQrbYDPxxtbpNjeazQPGItBneECEDx.pkg		EP9000-BCES01585_00-DLC1BATTLEMASK00	2019-07-17 20:22:09		102400	
BCES01176	EU	Stone Mask (Marco Polo)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/EilJHeDUkTfEgMmTwvrPNGMpfXrMWJfkkKBwSYALmpCosUdwFlxUzYMuMZrbXtFC.pkg		EP9000-BCES01176_00-1DLCSKELMARCO000	2019-07-21 15:13:08		568627	
BCES01176	EU	Draza's Dragon Sniper (All Characters)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/dluTEWDrXdKDnJRMmxJpuTbfRtOelQevhVkSQnRaIyYBpQTEUGUbCZzpdemgVzLe.pkg		EP9000-BCES01176_00-WEAPDRAGONDRAZA0	2019-07-21 15:13:08		568627	
BCES01176	EU	Desert Talbot)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/yJdyIScxqOSlkIyCmkRhVRLQBNLGeJeQcqbjVTDlJDRuGKoYZSPpMpnphSpQsofT.pkg		EP9000-BCES01176_00-1DLCTALBOTNOSERI	2019-07-21 15:13:07		568627	
BCES00727	EU	Uncharted 2: Among Thieves - Siege Expansion Pack	http://zeus.dl.playstation.net/cdn/EP9000/BCES00727_00/kWuD9CcohXL5VvrYRvVsaHE3d1u7VS92ofHeu7EAuqwRkTbQgU8sTadMxmAPYB8phI8YI2IW6RSnIyBd60KCAylmPl6kXgGgGGEAi.pkg		EP9000-BCES00727_00-UNCHARTED2DSKMP2	2019-07-22 14:39:55		253440819	
BCES01585	EU	The Last of Us™: I'm Watching You Taunt	http://zeus.dl.playstation.net/cdn/EP9000/BCES01585_00/lBtYYmSSQRabbxRNFjNcmrBMNWGumlQIPLZDUpjWqiNFAWEKZahXpvRkWlCKFyFT.pkg		EP9000-BCES01585_00-DLC5GESTWATCHYOU	2019-07-21 15:13:08		102400	
BCES01585	EU	Mohawk Toque	http://zeus.dl.playstation.net/cdn/EP9000/BCES01585_00/TLykQmlBhjYtCwAlVfrIQyznsPZpUxblIDLRuDcQTNOfcffrGdUWjrfItUqFQdCJ.pkg		EP9000-BCES01585_00-DLC3MPHATMOHAWKT	2019-07-21 15:13:08		102400	
BCES01176	EU	British Flag Shirt	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/IOWVNtuifDlBzHeLOyLtQZLjGEaNCFtfQnhHyDZIomVHtMAqyCxHwRTLKpFFCBFR.pkg		EP9000-BCES01176_00-5DLCBRITISHFLAG0	2019-07-21 15:13:08		568627	
BCES01176	EU	Drake Bag Head	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/qEnywVSmMFlEkXfNPPKchbNKggZOcHChGGFEkStGFLDEiYWBwmEYyZUAhFjLkXNA.pkg		EP9000-BCES01176_00-5DLCDRAKEBAGHEAD	2019-07-21 15:13:08		568627	
BCES01176	EU	Suited Drake Skin	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/vWJLuMDaaCaXphurFKPjijjGKabAfPFYFNyQSzPMJQAySXiUlIHlgNaihknUQGvD.pkg		EP9000-BCES01176_00-0DLCCESUITEDDRAK	2019-07-21 15:13:07		568627	
BCES01176	EU	Heavy Hat (Chloe Frazer)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/gWWMuyDlmSMyrKQULpcaUGUzbvkSTaXHuXBrNylDtTwKqlELJvYUxegoSEuLcCYz.pkg		EP9000-BCES01176_00-1DLCCHLOEWINTERB	2019-07-21 15:13:08		568627	
BCES01176	EU	Cowboy Rider Boots (Custom Hero)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/pciDSDqEXoKtdHdZhAKtwRTKskzHLghYNNigYkGhOOcyxTtIZqkYVHBMfGPTUxTI.pkg		EP9000-BCES01176_00-0DLCCOWHUNTBOOTA	2019-07-21 15:13:08		568627	
BCES01585	EU	The Last of Us™: Outlaw Mask	http://zeus.dl.playstation.net/cdn/EP9000/BCES01585_00/aiqfTlWYlujzeqilSThggMnbmJeYgdUxpINHPTdODvbcUEmaahiQYjdbMYMkMEPD.pkg		EP9000-BCES01585_00-DLC5MASKOUTLAW00	2019-07-21 15:13:08		102400	
BCES01176	EU	Genghis Khan Skin	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/iVDApnLYSMHRNUWVrttsLdfRMKDlOKxXjSTSvEJdgIwigpjdhTyusdfYBXuGoOxz.pkg		EP9000-BCES01176_00-SKINGENGHIS00000	2019-07-21 15:13:08		568627	
BCES01585	EU	MASK: MANIAC CLOWN MASK	http://zeus.dl.playstation.net/cdn/EP9000/BCES01585_00/fhCneZhiXKswssaXZzIrQcczdBnquZplRELnOrKRENOaZpzjYHJhKcKblOzhHtnY.pkg		EP9000-BCES01585_00-DLC3MPMASKMANIAC	2019-07-21 15:13:07		102400	
BCES01585	EU	The Last of Us™: Intimidation Taunt	http://zeus.dl.playstation.net/cdn/EP9000/BCES01585_00/sSyeKPWPlzhTQKNnAkvNfqvFuIrKEJSFmHutXzoUJdDvzvrWGJTeIWVvuOVWMgGV.pkg		EP9000-BCES01585_00-DLC5GESTINTMDATN	2019-07-21 15:13:08		102400	
BCES01585	EU	Leather Mask	http://zeus.dl.playstation.net/cdn/EP9000/BCES01585_00/jEWwagPkCLEwMMWpjbhWGkEhsSSQviRKyaiVRDPzeLMHTBpEPsdwfpQthymTCFnP.pkg		EP9000-BCES01585_00-DLC3MPMASKLETHER	2019-07-21 15:13:08		102400	
BCES01176	EU	Stache Emblem Piece	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/YuNEsBvLPlsGLtpmUuKFUMmhgschkvIfmqqxpMOAhiIsDUDsEeNJFXuDRqkRTdZR.pkg		EP9000-BCES01176_00-5DLCSTACHEEMBLEM	2019-07-21 15:13:08		568627	
BCES01585	EU	Leather Hat	http://zeus.dl.playstation.net/cdn/EP9000/BCES01585_00/BnpPFqUXPUhxUibMopFQYjEOSsyiyaIUWqAdXnegoFHCgDNTTrSdhHwvaMusIMIi.pkg		EP9000-BCES01585_00-DLC1LEATHERHAT00	2019-07-21 15:13:08		102400	
BCES01176	EU	Flat Cap (Charlie Cutter)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/YLqsxmYQyAvEaclXtHMLdqaGAGxdfhXoianQkaDbjRzClEktuCzdKeTSjNwHMQfG.pkg		EP9000-BCES01176_00-1DLCCUTTERCAP000	2019-07-21 15:13:07		568627	
BCES01176	EU	Star Glasses (Custom Hero Villain)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/wZVeDqjStBArDyuiUuQmcxKULyOxIxpfVBsMPjThczTCXUwlngJrDbJMlezfIRML.pkg		EP9000-BCES01176_00-1DLCSTARGLASSES0	2019-07-21 15:13:08		568627	
BCES01176	EU	Sailor Mask (Custom Hero Villain)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/OWoPraUQuyruMKcbCBEjcOZbFcrDfJNKJlWNfbzuuQpdrnpnRNgYsYggnCzBdjch.pkg		EP9000-BCES01176_00-1DLCPIRATEHAT000	2019-07-21 15:13:08		568627	
BCES01585	EU	Havoc Helmet	http://zeus.dl.playstation.net/cdn/EP9000/BCES01585_00/RAaezEtYevRCceNfHORejrTTKRpvuYppfzKkcBxnNoNoQMBnGgqYHkOsViJqvGDY.pkg		EP9000-BCES01585_00-DLC1HAVOCHELMET0	2019-07-21 15:13:08		102400	
BCES01176	EU	Football Pads (Prakoso)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/PBeAjuNBqmSTKpjLFVnxTFQfvKhSoKcmvdxNdPKCODCxxHqdnTfLvwjbbuwcrfwF.pkg		EP9000-BCES01176_00-1DLCPIRATEFOOTBA	2019-07-21 15:13:08		568627	
BCES01176	EU	Mexican Flag Shirt	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/RSGRqvxUYrAWTZUAjvHGpfGxArpxZwkAFsYqDMtoDcrzAwOnuraAgtgYsToGVwzp.pkg		EP9000-BCES01176_00-5DLCMEXICANFLAG0	2019-07-21 15:13:07		568627	
BCES01176	EU	Brazilian Flag Shirt	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/FtMPMUtQRhlWBuHNDhwrHYLDvbcTNtASgfpqYXSJuPzMxILHJcCHDOwXgtEOQjmo.pkg		EP9000-BCES01176_00-5DLCBRAZILFLAG00	2019-07-21 15:13:08		568627	
BCES01585	EU	The Last of Us™: Ski Goggles	http://zeus.dl.playstation.net/cdn/EP9000/BCES01585_00/dhuYeVQRRkKEenMwMoLGifDnbjmfzgLtMIAmirRpVmQHtonwlHYAmrMXBuyGXHCm.pkg		EP9000-BCES01585_00-DLC5MASKSKIGOGLS	2019-07-21 15:13:08		102400	
BCES01176	EU	Cowboy Cattle Boots (Custom Hero)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/cnNhmTpfwucsPylSSltlpcURuGMjJEeihwOLhNzVGhjyPsHchngpSjvoHLJJNDYq.pkg		EP9000-BCES01176_00-0DLCCOWHUNTBOOTB	2019-07-21 15:13:08		568627	
BCES01585	EU	Bomb Expert – Professional Survival Skill	http://zeus.dl.playstation.net/cdn/EP9000/BCES01585_00/OkYJoOkGWvXeViffKmxIbGiscLFtsZFXpJcwLPItzwPIwDZQUbkYwbzgAeQwlLRf.pkg		EP9000-BCES01585_00-DLC3SKILLSABOTEU	2019-07-21 15:13:08		102400	
BCES01176	EU	UNCHARTED 3: DRAKE'S DECEPTION™ MARLOWE PHANTOM MASK	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/rOytGBgBKMVXvepDOQZNKaBdCzKOxpFpLdgGeapRcNFOCPCUgKYXTbeulcpeKSDu.pkg		EP9000-BCES01176_00-1DLCMARLOWEPHANT	2019-07-21 15:13:07		568627	
BCES01585	EU	The Last of Us™: Crossbow	http://zeus.dl.playstation.net/cdn/EP9000/BCES01585_00/folQHlOsdQuhuruzgoAsUaBdAcorPdBstJYxzNOtMiUdcHieEWWxVPdeMooIfssC.pkg		EP9000-BCES01585_00-DLC5WEPSCROSSBOW	2019-07-21 15:13:08		102400	
BCES01585	EU	Police Cap	http://zeus.dl.playstation.net/cdn/EP9000/BCES01585_00/dVwbKdpcPykcxoZxvpsORlbEgtgFKRaqntYLotWLiHmxxaFzFaaoHOLcmYdlklwa.pkg		EP9000-BCES01585_00-DLC1POLICECAP000	2019-07-21 15:13:08		102400	
BCES01176	EU	Cowboy Wrangler Hat (Custom Villain)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/INqirGRBUlLjySgTBPMzyPKMCafhDNprqtSavDArRaKiPqGtzPENmtabGKvnLXvB.pkg		EP9000-BCES01176_00-0DLCCOWMERCHEADA	2019-07-21 15:13:08		568627	
BCES01176	EU	Cowboy Bandit Hat (Custom Villain)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/LuSuJQeDvXyfUDjUAjHLsDQGojcTxPwKDPKNncfEPMTJYvSRraBIzkKToOmkGjLr.pkg		EP9000-BCES01176_00-0DLCCOWMERCHEADB	2019-07-21 15:13:08		568627	
BCES01176	EU	Emblem Sweater (Custom Hero)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/vhidcQOwxDprRCDZgbetSIeiOExDNHYmVwCVDKHKMbjDnoIAuaPrLTPFTYIMIxNS.pkg		EP9000-BCES01176_00-0DLCSUBWAYHEROTR	2019-07-21 15:13:07		568627	
BCES01176	EU	Bandana Mask (Nathan Drake)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/dDAOTkMCcsKLXdoECoxRTTFDPAcbxrqrhmUVGUBlzKJIMPKTpRRhzAJLPrbVcgRO.pkg		EP9000-BCES01176_00-1DLCDRAKEBANDANA	2019-07-21 15:13:08		568627	
BCES01585	EU	Chinese Flag Hat	http://zeus.dl.playstation.net/cdn/EP9000/BCES01585_00/dsPRaxoMzvPmsLvVUjZSZnBKHCzaCtUYJUwKWMLuOnEoEYqUXoVXoYOtqyQcxIjH.pkg		EP9000-BCES01585_00-FLAGHATCHINA0000	2019-07-21 15:13:08		102400	
BCES01585	EU	Mexican Flag Hat	http://zeus.dl.playstation.net/cdn/EP9000/BCES01585_00/jBUpXEnHtcObkRbKAVQmHYBeYFQNdsEfxMlJZQmbgtuZViqdRcrcRyHzbIjMQrnU.pkg		EP9000-BCES01585_00-FLAGHATMEXICO000	2019-07-21 15:13:08		102400	
BCES01176	EU	Comic-Con Para 9 (All Characters)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/guKGdqlCdNnJoTylsSoHIUggwZYGnmGxnTzPSdEYZKHwFftAeCygJmmUoqEIsiIJ.pkg		EP9000-BCES01176_00-0DLCSDCCPARA9000	2019-07-21 15:13:08		568627	
BCES01176	EU	Glasses (Victor Sullivan)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/kETxpqBYXEvyXqPIIjcQgSZtxMdDneIcHmWYSRZzScmzrmmJaznmXZJDDePwBcWE.pkg		EP9000-BCES01176_00-DLCSULLYGLASSES0	2019-07-21 15:13:07		568627	
BCES01176	EU	Crown and Cowl (Katherine Marlowe)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/OqOJveVWZueDSvUCFiXaBlpffQHmKeyOsFxsbJGGNUEUNQFqPwqHjBsHNDANRHFe.pkg		EP9000-BCES01176_00-1DLCMARLOWECROWN	2019-07-21 15:13:08		568627	
BCES01176	EU	The Point Taunt	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/fgjnYtyaOuJNZbgXmoMwsUooigSubcQTCzCNVjSuLICDJJFwSAlGDeoflpDNpiEh.pkg		EP9000-BCES01176_00-4DLCTAUNTPOINT00	2019-07-21 15:13:08		568627	
BCES01176	EU	Cowboy Wrangler Boots (Custom Villain)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/CbJekeeCjekoTOCnVjsPCUdNRnmNmCzXZqivZiyfTLezGavKnskeFHwGZBhDanoW.pkg		EP9000-BCES01176_00-0DLCCOWMERCBOOTA	2019-07-21 15:13:08		568627	
BCES01176	EU	Camera Glasses (Cameraman Jeff)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/DoihCwUYMrSQsBORvylybCweRzYrqtfWQpPUOyJQpwlCjmCQYkEkkmKLHuKNClYB.pkg		EP9000-BCES01176_00-1DLCJEFFGLASSES0	2019-07-21 15:13:08		568627	
BCES01176	EU	Cowboy Bandit Boots (Custom Villain)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/HVWypLOALAobinYlhNgHRCuVAPLcnmSBPkhVgkLFozAJjFSiSbsqWkiFapXtJCCM.pkg		EP9000-BCES01176_00-0DLCCOWMERCBOOTB	2019-07-21 15:13:07		568627	
BCES01585	EU	Ghost Mask	http://zeus.dl.playstation.net/cdn/EP9000/BCES01585_00/dXzbABNgHEiIFLZKvGHNxGDpMtWZIBaxUcfpZHSDvKUEWkYuGvaUfAFIDAQDskgy.pkg		EP9000-BCES01585_00-DLC1GHOSTMASK000	2019-07-21 15:13:08		102400	
BCES01176	EU	Sully's Arm Micro (All Characters)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/JfYsEauVSgTNjTibKwYTZIxonVzedTIsGySuUTtFuGbvRrmHeDStdIGYGDDsQWCq.pkg		EP9000-BCES01176_00-WEAPSULLYUZI0000	2019-07-21 15:13:08		568627	
BCES01176	EU	Stone Mask (Sir Francis Drake)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/RExYjgHaBKlavAfUKzuEpZcZHMzbHbaTtUFARzpUAKsyUlbRNUAarfNXATsHLJAk.pkg		EP9000-BCES01176_00-1DLCSKELSFD00000	2019-07-21 15:13:08		568627	
BCES01176	EU	Disguise Glasses (Custom Hero Villain)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/JmzSmQBLvOACCiCBKdALCJaRGgBKXVJkCAZLgPuijtqNxMbdCAzCGhpmRzPoOjNI.pkg		EP9000-BCES01176_00-1DLCREPORTERGLAS	2019-07-21 15:13:08		568627	
BCES01176	EU	Hair (Zoran Lazarevic)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/WiCnNfytHvOviWCkdUSTXfzyPvDOKYHKcYvAjeoqvpEgNtEJjquHyNPFSGRqhocD.pkg		EP9000-BCES01176_00-1DLCLAZHAIR00000	2019-07-21 15:13:07		568627	
BCES01176	EU	Uppercut Taunt (All Characters)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/AmlMydbNypPfOGezUldpLeNreKwgUqzgEwxtQZCybvHkPQvIpTaUxniLAXcLMKfJ.pkg		EP9000-BCES01176_00-0DLCCEUPPERCUT00	2019-07-21 15:13:08		568627	
BCES01176	EU	Stylish Glasses (Young Marlowe)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/xZOMjhFORqPuUBwWmXQcazZyhgFthlKJsNQQFcdXJAxSoZyLxDBSyxHMWpWuqqLZ.pkg		EP9000-BCES01176_00-DLCYMARLOWEGLASS	2019-07-21 15:13:08		568627	
BCES01176	EU	UNCHARTED 3: DRAKE'S DECEPTION™ LAZAREVIC'S KAL-7	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/PRsruROrINIbEGWwgBbEKqjyEMlIDckdzaXgINaWiyuEvLIuTAAMaMJnbyckghpi.pkg		EP9000-BCES01176_00-WEAPKAL7LAZ00000	2019-07-21 15:13:08		568627	
BCES01585	EU	South Korean Flag Hat	http://zeus.dl.playstation.net/cdn/EP9000/BCES01585_00/xMqIRmbZxJEYEfegyLKcxaoswGfakiznXWwmNQMtuLBXgAEnlcAUIIOBzyzIdBYr.pkg		EP9000-BCES01585_00-FLAGHATKOREA0000	2019-07-21 15:13:08		102400	
BCES01585	EU	Awareness – Situational Survival Skill	http://zeus.dl.playstation.net/cdn/EP9000/BCES01585_00/lgJBkBuVSLuDFeDSkZNeIpFeHsdVvfsnqXsGZNhbfilJgFqphynMDtGteoXXDbEI.pkg		EP9000-BCES01585_00-DLC3SKILLAWARENS	2019-07-21 15:13:07		102400	
BCES01176	EU	Rameses Skin	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/nhtxYijSISkoLqrWKxVVQzxYdxMvzewmGNOrjPJImPUsQkhERTGJJzeZgzeyGonj.pkg		EP9000-BCES01176_00-SKINRAMSES000000	2019-07-21 15:13:08		568627	
BCES01176	EU	Stone Mask (Genghis Khan)	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/tvMyNuodYAKmqwLMWGkQEDccJdzQtoUgkpMZzkFWOwsvdjTCqMwMGRMJmfsVdMcK.pkg		EP9000-BCES01176_00-1DLCSKELGHENGIS0	2019-07-21 15:13:08		568627	
BCES01585	EU	Outlaw Cowboy Hat	http://zeus.dl.playstation.net/cdn/EP9000/BCES01585_00/rVgKpsHpAdZHTAMpDLiLwlyVPRMUKzEDvdnSpcSuLfYlXPctWieMVNyDnMEPmxvT.pkg		EP9000-BCES01585_00-DLC3MPHATOUTLCOW	2019-07-21 15:13:08		102400	
BCES01176	EU	Spanish Flag Shirt	http://zeus.dl.playstation.net/cdn/EP9000/BCES01176_00/bjFKWOObjyuqFTHZqldNBotgnrqWwcsfGMiBdUefwlaWGVFsJTmMQtdFTEVuwvmP.pkg		EP9000-BCES01176_00-5DLCSPANISHFLAG0	2019-07-21 15:13:08		568627	
